2020-06-03 12:35:09,067 【INFO】【sql】:insert into tabs (`tab_id`, `name`, `state`) values (1, '今日推荐', 1)
2020-06-03 12:35:24,731 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (14301031, 341770459, '593696337868', '40元券', '1天后过期', '2020-06-04', 'https://uland.taobao.com/coupon/edetail?e=ZTlFHglIpNEGQASttHIRqX%2FAQ3djONpYLdOJX9TPW%2BUlo30h2xw3191jDoXW5ZRi8G4jV%2BSFtpLK2BpCF7gTnHaSKrbrmYMtu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH099vlfQbGh%2Bie%2FpBy9wBFg%3D%3D&traceId=0b15462c15911560649317795e&union_lens=lensId:TAPI@1591156064@0b57bdf2_0dbf_172784ac2ae_85fa@01&xId=erAmSUuAQQRVOyRd9JlA2DSZc4C63L9uhZT3HaK5hnP5UKoDjs96KrcoLi39s4fF6yBuMlho4GcOZa9RsX8KgF1kYmf3RPR635R0ILdLrSc&nowake=1', 1)
2020-06-03 12:35:24,735 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (4114968, 513940536, '581371402816', '3元券', '2天后过期', '2020-06-05', 'https://uland.taobao.com/coupon/edetail?e=dSdQaTr0DmAGQASttHIRqSYL%2Byzrhth6cjeRQ1T4lNYlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnbabrXeSWSvJ202%2F1k20DLuu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHjjgwJxsLskCie%2FpBy9wBFg%3D%3D&traceId=0b0ae26515911455991352724e&union_lens=lensId:TAPI@1591145599@0b1b2b7f_0df7_17277ab10a9_a370@01&xId=1THo4te7zr1PhXbjow7oYkPKzHDHW3cRrnAbv0Ck96oyYxh5FTisKbfqRWYus1llwMvdbWtsOYdXONUwCam59ye20Km8TyOUDCWicnZPa662&nowake=1', 1)
2020-06-03 12:35:24,749 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (17152097, 68246449, '597929765016', '2元券', '9天后过期', '2020-06-12', 'https://uland.taobao.com/coupon/edetail?e=WMHcIfIOk4kGQASttHIRqbx26GZVNxWjqHHlAoMSc9f3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEGAixaoxeRVpujsgAxA1KoIJ1GtccYOa4%2B%2F7FM2YL2yuT3b4zuHjpz1ug731VBEQm1M7QmaYJz9PFaBe2GOkPYHvfjMSYvfkGji5Mwp8diMGVfMXUr%2BXg3laLo%2F5Lmd1%2BMt3e%2F%2F3Xs1h6CktwzcgSi&traceId=0b08441f15911582515893091e&union_lens=lensId:TAPI@1591158251@0b0fa16c_0d89_172786c204d_42e6@01&xId=7mHVIXrvbw2yP6TdT8Z62EbiyNWNGuxbJPptM48zvYMiczGcPeenq2QQ7svRiDMr5Hf0ADZWIrttq2KdybpUtElBYsCPy2LkEUtOdax0G5cJ&nowake=1', 1)
2020-06-03 12:35:24,877 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (18077213, 412952437, '586583910930', '5元券', '5天后过期', '2020-06-08', 'https://uland.taobao.com/coupon/edetail?e=1UKxCE10R1kGQASttHIRqY5UVndCLSuFlJvVbGsdZU%2F3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpE75EGklfU1eB1xO1ilg1DIIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHlf5mojHdHcCujVNrGMEtrSQ%3D%3D&traceId=0b150eff15911396536982747e&union_lens=lensId:TAPI@1591139653@0b01e6c4_0d89_17277505849_8768@01&xId=4llzuGsyx8xTcE8zBeh2JyX4jbPIh2ON4ZnID6OQW3TUuuKJzg0uQV5xH22KMsbvg7hARowJ6d5Ph0rPAUgG8axvYcYmwsYADR1oqDMcOx1w&nowake=1', 1)
nowake=1', 1)
2020-06-03 12:35:24,881 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i2/3072824126/O1CN01ZTV6Pu1gLkg4q6EmW_!!0-item_pic.jpg', 51330, 14.7, '袜子女ins潮夏季薄款短袜船袜女浅口隐形可爱春夏棉袜硅胶防滑袜', 13.7, 1, 'https://uland.taobao.com/coupon/edetail?e=Q8%2BhXUtwTFcGQASttHIRqQNv0EvRBl0cy2D0uMbVenFGv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb88zNjiW%2FyjOiX%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHylsVDgFgI1%2Bie%2FpBy9wBFg%3D%3D&traceId=0bb0116415911566007736475e&union_lens=lensId:TAPI@1591156600@0b0b13b8_0dd4_1727852efcd_200f@01&xId=3xcnEheswATzOkL3UTSRkk9x8tiOKhIIbmLwjuVCykaPyTzLtI3wIA81pqLuxwAb30wMyG2CTGj8151WVWsF6TT5P3eNHwUwAKWGeNeQvjIn&nowake=1', 1)
2020-06-03 12:35:24,893 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (3156791, 150101849, '571060551600', '10元券', '6天后过期', '2020-06-09', 'https://uland.taobao.com/coupon/edetail?e=ivxZtDU%2FPnMGQASttHIRqR4jpcjrCuUOuLN24euSHB4lo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHx03GV%2BWFRZCie%2FpBy9wBFg%3D%3D&traceId=0b0f6ad815911545062844155e&union_lens=lensId:TAPI@1591154506@0b1dadb7_0db0_1727832fa37_e16c@01&xId=4xPY3od7ougfd6rEDQHFG3JjjwjrxwMMAVyYEdM8ottXcVwdCuOLzVDqc12FiGYNt6Fjl4xEWtnJ3BKM2uml5tV4AfxsTJ3qk1viB1rVynR0&nowake=1', 1)
1', 1)
2020-06-03 12:35:24,895 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i1/378628045/O1CN011Xhz5l29IevwNGaqS_!!378628045.jpg', 79, 48.0, '小黄桃韩国ulzzang帆布鞋万年款港味小白鞋ins学生黑武士饼干鞋女', 43.0, 1, 'https://uland.taobao.com/coupon/edetail?e=Tc3h9vXKWfIE%2BdAb1JoOOjzDfYoPy9k4db%2F3Yj2RMdElo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnbwhKmidQMsPtjNNzEUa%2FOzu6VV5gOm07gLue%2FvdciV01ZrtTOLgXkcjDppvlX%2Bob%2F%2BTosbFmliBzQxd0%2F7s8Sy8%2B1UQ0U%2BCWsyadWZY7Ufy%2FRvuQ84uuiQUtqM5E5JIeUDUX78fMvcPn4JhTfAGawh&traceId=0b18357d15911478980784671e&union_lens=lensId:TAPI@1591147898@0bb36656_0dd7_17277ce24ea_15c9@01&xId=2lUu0QVwiO0NPxsJp5EXdP7NMbcPNutAoAw3jinrFX40SACKhLz86xWkJsEgAR2xhj36V85dYd6195FxNzqcUNbGSd9KzBmz6EFnPCyjfc6W&nowake=1', 1)
2020-06-03 12:35:24,908 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (35086453, 68506192, '15983632292', '20元券', '11小时后过期', '2020-06-03', 'https://uland.taobao.com/coupon/edetail?e=cWGHOE006HxD6TM1M2v5G5raq8Ah9TS%2BWv6TauzkGgLBpVmdaUR5dwPpxIz3i1%2FYYwhalI2Ki425ROIFx68FQAo1vGD1B20iJKjS3Yl40nQb4fBLBRHroudth9k8bqqSHKTgBzHkoM7XTQC0vfau6E%2F9Zk7cDx8UGcM%2FmOVXilnwBYncbsAoTHui%2Fn%2FQ7Z5VhcONBCYCehaz%2BEEIX1kmAg%3D%3D&traceId=0b092c6f15911544729525099e&union_lens=lensId:TAPI@1591154472@0b01e2ce_0da7_17278327801_5c79@01&xId=D6wM9a3btwpSeZJndzN02iMu9QNvWBftfO6LSh4oTz4lrj6eITW3ZhJP6JEUAl553K9oiiycBBvsicA4nXy7sInL1trzHTfRu7qFmPH6UqR&nowake=1', 1)
2020-06-03 12:35:25,007 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (2414380, 151516301, '561005430992', '3元券', '55天后过期', '2020-07-28', 'https://uland.taobao.com/coupon/edetail?e=BDeAn7k%2FIpwGQASttHIRqQWX0Z6y6aLhLGJTHcCG3OpGv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb88zNjiW%2FyjOiX%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHHGnXAzMuuu6ie%2FpBy9wBFg%3D%3D&traceId=0b1db63715911398807042059e&union_lens=lensId:TAPI@1591139880@0b0b9f56_0dd9_1727753cf0b_6eda@01&xId=217Sz0b5GS8WU13j4sYCb9gbOfICqjjYD8pHisMA1snsPxmOPQEdxSMfT6Fha2ubCfNaGve7B7ynuY2vQsFBKAAkGmJK1tuQjBFjBkCVwmTY&nowake=1', 1)
2020-06-03 12:35:25,007 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (36090344, 361493353, '614096053739', '2元券', '2天后过期', '2020-06-05', 'https://uland.taobao.com/coupon/edetail?e=EhsUTongUpoE%2BdAb1JoOOtuKl0mWR6ia0HNDzjwBsholo30h2xw3191jDoXW5ZRi8G4jV%2BSFtpLK2BpCF7gTnHaSKrbrmYMtu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHcHjWNcCwQ%2Beie%2FpBy9wBFg%3D%3D&traceId=0b0b820315911464404886347e&union_lens=lensId:TAPI@1591146440@0b01c1f1_0d98_17277b7e739_a9de@01&xId=4XNnpce6aNQ8ixcZkyQ1jxq5zNIex0sBSwN5lnuiN4eVgqqfLEPf7beBZUxxVyJscWpJJzdlaH3Hxq9kJj9Yv0t4O7CcMqxAvsUMEefieU8f&nowake=1', 1)
2020-06-03 12:35:25,008 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i4/3079806058/O1CN01TWM1OB1ucby939UUB_!!2-item_pic.png', 32970, 7.99, '口罩一次性女防尘透气防护成人小学生男童口鼻罩印花儿童小孩专用', 5.99, 1, 'https://uland.taobao.com/coupon/edetail?e=EhsUTongUpoE%2BdAb1JoOOtuKl0mWR6ia0HNDzjwBsholo30h2xw3191jDoXW5ZRi8G4jV%2BSFtpLK2BpCF7gTnHaSKrbrmYMtu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHcHjWNcCwQ%2Beie%2FpBy9wBFg%3D%3D&traceId=0b0b820315911464404886347e&union_lens=lensId:TAPI@1591146440@0b01c1f1_0d98_17277b7e739_a9de@01&xId=4XNnpce6aNQ8ixcZkyQ1jxq5zNIex0sBSwN5lnuiN4eVgqqfLEPf7beBZUxxVyJscWpJJzdlaH3Hxq9kJj9Yv0t4O7CcMqxAvsUMEefieU8f&nowake=1', 1)
2020-06-03 12:35:25,017 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (2904621, 35750876, '562178798066', '2元券', '11天后过期', '2020-06-14', 'https://uland.taobao.com/coupon/edetail?e=wUVnt0kyussGQASttHIRqUVoO5ibcrUCr4HRfJ7G6O5Gv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb88zNjiW%2FyjOiX%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHwhBwI%2F9Rq6Cie%2FpBy9wBFg%3D%3D&traceId=0bba8b4c15911436645085013e&union_lens=lensId:TAPI@1591143664@0b0ad760_0da3_172778d8b85_b5b2@01&xId=6Kr5DSddygamGXbB6EZvZIcE77Y9ClNNsWk36sEheDhFwM18AF3KlgIgbK1MvQPQTgdJ6baC6ou5Ixbd6Y5oXkK0jIun2vbKGdqq17ybpb6r&nowake=1', 1)
2020-06-03 12:35:25,019 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i2/100409024/O1CN01H0Scze2GX2hB4Qdas_!!100409024.jpg', 12, 35.0, '【买一双送一双】网鞋男运动鞋透气休闲鞋男士跑步鞋防滑男鞋潮鞋', 33.0, 1, 'https://uland.taobao.com/coupon/edetail?e=wUVnt0kyussGQASttHIRqUVoO5ibcrUCr4HRfJ7G6O5Gv5p3RdDIWfxhzjeg5ZVYhL9S7%2BNDb88zNjiW%2FyjOiX%2F4Vru%2FikDru6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHwhBwI%2F9Rq6Cie%2FpBy9wBFg%3D%3D&traceId=0bba8b4c15911436645085013e&union_lens=lensId:TAPI@1591143664@0b0ad760_0da3_172778d8b85_b5b2@01&xId=6Kr5DSddygamGXbB6EZvZIcE77Y9ClNNsWk36sEheDhFwM18AF3KlgIgbK1MvQPQTgdJ6baC6ou5Ixbd6Y5oXkK0jIun2vbKGdqq17ybpb6r&nowake=1', 1)
2020-06-03 12:35:25,078 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (36681003, 388771252, '610474751725', '3元券', '16天后过期', '2020-06-19', 'https://uland.taobao.com/coupon/edetail?e=bm06XIZx1nIE%2BdAb1JoOOk%2Fy8NFIstWR7WXDmYQpANQlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnbwhKmidQMsPtjNNzEUa%2FOzu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHga24FH7NOZWie%2FpBy9wBFg%3D%3D&traceId=0b0b847a15911225284142823e&union_lens=lensId:TAPI@1591122528@0b1b1f3a_0dc3_172764b08a4_b1d2@01&xId=aiStZMbOI7Y82YEpVXQbT4LuN6pjccxJ5lXqiCReqxetNYeluEDzy2zNyTo6BZCQJiIjcIkHan0jbyzf6Ac3LeanwiG2EtazMe5blYSA5Tn&nowake=1', 1)
2020-06-03 12:35:25,081 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i1/3408640523/O1CN01wRtonA1FjZiljUVFP_!!0-item_pic.jpg', 15, 12.8, '看拼音写词语一年级下册2020春人教部编版一年级语文课堂同步训练生字词语专项默写本课时作业随堂练同步练习册一年级下册同步训练', 9.8, 1, 'https://uland.taobao.com/coupon/edetail?e=bm06XIZx1nIE%2BdAb1JoOOk%2Fy8NFIstWR7WXDmYQpANQlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnbwhKmidQMsPtjNNzEUa%2FOzu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHga24FH7NOZWie%2FpBy9wBFg%3D%3D&traceId=0b0b847a15911225284142823e&union_lens=lensId:TAPI@1591122528@0b1b1f3a_0dc3_172764b08a4_b1d2@01&xId=aiStZMbOI7Y82YEpVXQbT4LuN6pjccxJ5lXqiCReqxetNYeluEDzy2zNyTo6BZCQJiIjcIkHan0jbyzf6Ac3LeanwiG2EtazMe5blYSA5Tn&nowake=1', 1)
2020-06-03 12:35:25,082 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (38194527, 372671383, '616026959750', '5元券', '2天后过期', '2020-06-05', 'https://uland.taobao.com/coupon/edetail?e=d%2FOG9ogASf4E%2BdAb1JoOOns%2FIwt5ryxSOvS9qQafwTwlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnby6v4AL%2FaKELDgrwtX2alfu6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHhChy%2FvumIPGie%2FpBy9wBFg%3D%3D&traceId=0b081bf415911428877956081e&union_lens=lensId:TAPI@1591142887@0b5797e2_0d91_1727781b17e_664b@01&xId=1yswFxViu5PfoXoyN1TKo4cZltZwFmk9VbEwqsxownyfHQJTq1UaaMUKxntAZiRYnKoznYFcgHBneHHYqkPTEptZkZCdlLPnUq7pMrlnXpmo&nowake=1', 1)
2020-06-03 12:35:25,094 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (22081443, 277016159, '602300469555', '', '', None, 'https://s.click.taobao.com/zrcjxgv', 1)
obao.com/coupon/edetail?e=K0UcuOQtFpAGQASttHIRqdJXm39gRaIksrwfwYc13F%2F3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHlzygZcAhmrnhF2biJzjf0wg%3D%3D&traceId=0b1522ce15911469931192035e&union_lens=lensId:TAPI@1591146993@0b0ad760_0da3_17277c055e5_da0c@01&xId=1rz9MVaKZoQAARPXHYSS8aokZVjz5MrppVhrInvbDYbgQoC2JisCOfb0LkBSK6Dhp3OpIQFD4omtw6gZrl9EsqKN2tsdT1JWVI0riFM4XdOq&nowake=1', 1)
2020-06-03 12:35:25,159 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (5457415, 109878810, '573726351669', '', '', None, 'https://s.click.taobao.com/bPy4wgv', 1)
2020-06-03 12:35:25,177 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (2410538, 221788163, '564135851063', '10元券', '1天后过期', '2020-06-04', 'https://uland.taobao.com/coupon/edetail?e=6gzG0Ywc8vUGQASttHIRqXnt0cQB3LtEN1Tbpt3F38Mlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHy8gAHWvM8ECie%2FpBy9wBFg%3D%3D&traceId=0b0fe36d15911485651874193e&union_lens=lensId:TAPI@1591148565@0bba83d1_0df8_17277d852cf_672a@01&xId=LGG33dQEBXZW0jeXDBIz1uqOkwJ2IbUjccAvje3yWjAtqy9Xtg77vb4pqZqlsxu5J56I4RPHM9e5zRhZ1P1CZkBRi17UdK62E6rGOerHY1w&nowake=1', 1)
2020-06-03 12:35:25,178 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i1/3301025083/O1CN01ttGi2o1nQ3nuTQrCt_!!0-item_pic.jpg', 9829, 29.9, '小狗熊小麻花280gX3休闲网红饼干手工小麻花襄阳歪宿舍小零食特产', 19.9, 1, 'https://uland.taobao.com/coupon/edetail?e=6gzG0Ywc8vUGQASttHIRqXnt0cQB3LtEN1Tbpt3F38Mlo30h2xw3191jDoXW5ZRiv8C0%2Fs5pBnY5o4D1p%2B96zK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BHy8gAHWvM8ECie%2FpBy9wBFg%3D%3D&traceId=0b0fe36d15911485651874193e&union_lens=lensId:TAPI@1591148565@0bba83d1_0df8_17277d852cf_672a@01&xId=LGG33dQEBXZW0jeXDBIz1uqOkwJ2IbUjccAvje3yWjAtqy9Xtg77vb4pqZqlsxu5J56I4RPHM9e5zRhZ1P1CZkBRi17UdK62E6rGOerHY1w&nowake=1', 1)
2020-06-03 12:35:25,219 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (29992019, 569355762, '600036729365', '5元券', '3天后过期', '2020-06-06', 'https://uland.taobao.com/coupon/edetail?e=K1Q2gfiF034E%2BdAb1JoOOpixWQmE366dgOuf3yy7t45Gv5p3RdDIWfxhzjeg5ZVYTdFdWF8PR9CL%2Fl1tfF2FMK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH7MDeOt3OJzyie%2FpBy9wBFg%3D%3D&traceId=0b14f65b15911565999028544e&union_lens=lensId:TAPI@1591156599@0bb698e5_0e98_1727852ec6f_e272@01&xId=4IKkn0HR9YTsDxaMbQWGUOUW0ED15lY8Qg27qan5ctGa3t90hujhYn9vqddsqeydz0SBUbc4VIYRcrojRFebWJqo1hUUf1cwebriompIJqfo&nowake=1', 1)
2020-06-03 12:35:25,220 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i2/3072502432/O1CN011Wewvc1Tptp4niKUP_!!0-item_pic.jpg', 7375, 13.9, '闲鱼安娜汇袜子女小熊短袜浅口可爱中筒日系春天船袜ins潮袜韩版棉袜', 8.9, 1, 'https://uland.taobao.com/coupon/edetail?e=K1Q2gfiF034E%2BdAb1JoOOpixWQmE366dgOuf3yy7t45Gv5p3RdDIWfxhzjeg5ZVYTdFdWF8PR9CL%2Fl1tfF2FMK0TeAL%2BmcF1u6VV5gOm07gLue%2FvdciV0xemP0hpIIPvjDppvlX%2Bob8NlNJBuapvQ2MDg9t1zp0RaJ8u5gORA%2B8H6m0U5fkEWEMuxoRQ3C%2BH7MDeOt3OJzyie%2FpBy9wBFg%3D%3D&traceId=0b14f65b15911565999028544e&union_lens=lensId:TAPI@1591156599@0bb698e5_0e98_1727852ec6f_e272@01&xId=4IKkn0HR9YTsDxaMbQWGUOUW0ED15lY8Qg27qan5ctGa3t90hujhYn9vqddsqeydz0SBUbc4VIYRcrojRFebWJqo1hUUf1cwebriompIJqfo&nowake=1', 1)
2020-06-03 12:35:25,236 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (13406188, 336096724, '592016152524', '', '', None, 'https://s.click.taobao.com/fsbhwgv', 1)
2020-06-03 12:35:25,285 【INFO】【sql】:insert into details (`product_id`, `shop_id`, `commodity_id`, `coupon_value`, `expire_msg`, `expire_date`, `url`, `state`) values (9087697, 259238988, '569195930668', '1元券', '27天后过期', '2020-06-30', 'https://uland.taobao.com/coupon/edetail?e=1zbfGEyzUQYGQASttHIRqYqsPyq1y4jmINgbbcFjeXT3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHltV2EJ5sgdTI1QtEhD9S%2B3Q%3D%3D&traceId=0b0fbb8a15911403206951628e&union_lens=lensId:TAPI@1591140320@0b1b19cb_0de6_172775a85c4_6ce4@01&xId=umS785LnymLzipQIVsiLdrWHPHD0MGXllMZBNba8vVYrCaT7fiQkyX9PcuotsLqSjM3AofsDr9hn5vGfdHFj9we1z1N1IS44O4vsYm3BIIg&nowake=1', 1)
2020-06-03 12:35:25,289 【INFO】【sql】:insert into products (`image`, `sale_num`, `origin_price`, `title`, `price`, `is_free_postage`, `url`, `state`) values ('https://img.alicdn.com/bao/uploaded/i1/3216456962/O1CN01ONnnwx21Ie0rW2AGz_!!3216456962-0-pixelsss.jpg', 238, 10.1, '桃心蝴蝶结爱心耳环心形少女耳坠韩国气质个性耳饰品韩版领结耳钉', 9.1, 1, 'https://uland.taobao.com/coupon/edetail?e=1zbfGEyzUQYGQASttHIRqYqsPyq1y4jmINgbbcFjeXT3iKmh8D5SnLRS9aRdQNtiuGLjUECKJpEVKZdMa0Np2Pa0Deg7SDBgIJ1GtccYOa4%2B%2F7FM2YL2yvsnwWZGSCD41ug731VBEQm0m3Ckm6GN2CwynAdGnOngMmnVmWO1H8v0b7kPOLrokFLajOROSSHltV2EJ5sgdTI1QtEhD9S%2B3Q%3D%3D&traceId=0b0fbb8a15911403206951628e&union_lens=lensId:TAPI@1591140320@0b1b19cb_0de6_172775a85c4_6ce4@01&xId=umS785LnymLzipQIVsiLdrWHPHD0MGXllMZBNba8vVYrCaT7fiQkyX9PcuotsLqSjM3AofsDr9hn5vGfdHFj9we1z1N1IS44O4vsYm3BIIg&nowake=1', 1)
